5800,99
5801,98
5802,97
5803,96
5804,96
5805,95
5806,94
5807,93
5808,92
5809,91
5810,91
5811,90
5812,89
5813,89
5814,88
5815,87
5816,86
5817,86
5818,86
5819,85
5820,84
5821,83
5822,83
5823,82
5824,82
5825,81
5826,81
5827,80
5828,80
5829,79
5830,78
5831,78
5832,77
5833,77
5834,76
5835,76
5836,75
5837,76
5838,77
5839,78
5840,80
5841,82
5842,85
5843,88
5844,91
5845,95
5846,98
5847,103
5848,107
5849,112
5850,115
5851,120
5852,124
5853,128
5854,132
5855,135
5856,138
5857,142
5858,144
5859,146
5860,148
5861,150
5862,150
5863,152
5864,153
5865,154
5866,154
5867,154
5868,154
5869,154
5870,155
5871,154
5872,154
5873,153
5874,153
5875,153
5876,152
5877,152
5878,152
5879,151
5880,150
5881,150
5882,150
5883,149
5884,148
5885,148
5886,147
5887,147
5888,146
5889,145
5890,144
5891,144
5892,143
5893,142
5894,140
5895,140
5896,139
5897,138
5898,136
5899,135
5900,134
5901,133
5902,132
5903,131
5904,130
5905,129
5906,129
5907,127
5908,126
5909,126
5910,125
5911,125
5912,124
5913,124
5914,123
5915,123
5916,123
5917,122
5918,121
5919,121
5920,121
5921,120
5922,120
5923,119
5924,119
5925,119
5926,118
5927,118
5928,117
5929,117
5930,116
5931,115
5932,114
5933,114
5934,113
5935,112
5936,112
5937,111
5938,111
5939,110
5940,109
5941,108
5942,108
5943,106
5944,106
5945,105
5946,104
5947,103
5948,102
5949,102
5950,101
5951,100
5952,99
5953,99
5954,98
5955,97
5956,96
5957,95
5958,94
5959,94
5960,93
5961,92
5962,91
5963,90
5964,90
5965,89
5966,88
5967,87
5968,87
5969,86
5970,85
5971,85
5972,84
5973,83
5974,82
5975,82
5976,81
5977,81
5978,80
5979,79
5980,79
5981,78
5982,78
5983,76
5984,76
5985,75
5986,75
5987,74
5988,74
5989,73
5990,73
5991,73
5992,72
5993,71
5994,71
5995,71
5996,69
5997,69
5998,69
5999,68
6000,67
6001,67
6002,66
6003,65
6004,65
6005,64
6006,64
6007,64
6008,63
6009,64
6010,65
6011,66
6012,68
6013,70
6014,73
6015,76
6016,80
6017,84
6018,88
6019,92
6020,97
6021,102
6022,107
6023,111
6024,116
6025,120
6026,124
6027,127
6028,131
6029,135
6030,138
6031,140
6032,142
6033,144
6034,146
6035,147
6036,148
6037,149
6038,150
6039,151
6040,150
6041,150
6042,150
6043,151
6044,150
6045,150
6046,150
6047,150
6048,149
6049,149
6050,149
6051,149
6052,148
6053,148
6054,147
6055,147
6056,147
6057,147
6058,146
6059,146
6060,146
6061,145
6062,145
6063,144
6064,144
6065,143
6066,142
6067,142
6068,140
6069,140
6070,139
6071,138
6072,136
6073,135
6074,135
6075,133
6076,132
6077,131
6078,131
6079,130
6080,129
6081,129
6082,127
6083,127
6084,127
6085,126
6086,125
6087,125
6088,125
6089,124
6090,124
6091,123
6092,123
6093,123
6094,122
6095,122
6096,121
6097,121
6098,120
6099,120
6100,119
6101,119
6102,119
6103,118
6104,117
6105,117
6106,116
6107,115
6108,115
6109,114
6110,113
6111,112
6112,112
6113,111
6114,110
6115,110
6116,109
6117,109
6118,107
6119,107
6120,106
6121,105
6122,104
6123,103
6124,103
6125,102
6126,101
6127,100
6128,100
6129,99
6130,98
6131,97
6132,97
6133,96
6134,95
6135,94
6136,94
6137,93
6138,92
6139,92
6140,91
6141,90
6142,89
6143,88
6144,87
6145,87
6146,86
6147,85
6148,85
6149,84
6150,83
6151,83
6152,82
6153,82
6154,81
6155,81
6156,80
6157,80
6158,79
6159,78
6160,77
6161,77
6162,76
6163,76
6164,75
6165,74
6166,74
6167,73
6168,72
6169,71
6170,71
6171,70
6172,70
6173,69
6174,68
6175,68
6176,68
6177,66
6178,66
6179,65
6180,65
6181,64
6182,63
6183,63
6184,62
6185,62
6186,61
6187,60
6188,59
6189,59
6190,58
6191,58
6192,57
6193,57
6194,56
6195,56
6196,56
6197,56
6198,57
6199,58
6200,60
6201,62
6202,64
6203,67
6204,70
6205,75
6206,78
6207,82
6208,87
6209,91
6210,96
6211,100
6212,105
6213,109
6214,113
6215,117
6216,121
6217,124
6218,127
6219,130
6220,132
6221,134
6222,136
6223,137
6224,138
6225,140
6226,140
6227,141
6228,141
6229,141
6230,141
6231,141
6232,141
6233,141
6234,141
6235,141
6236,140
6237,140
6238,140
6239,139
6240,139
6241,139
6242,139
6243,139
6244,138
6245,138
6246,138
6247,137
6248,137
6249,136
6250,136
6251,136
6252,135
6253,134
6254,133
6255,133
6256,132
6257,131
6258,130
6259,129
6260,129
6261,127
6262,127
6263,127
6264,125
6265,125
6266,124
6267,123
6268,123
6269,122
6270,122
6271,122
6272,121
6273,120
6274,120
6275,120
6276,120
6277,119
6278,119
6279,119
6280,119
6281,118
6282,118
6283,117
6284,117
6285,117
6286,117
6287,117
6288,116
6289,116
6290,115
6291,115
6292,114
6293,114
6294,113
6295,113
6296,113
6297,112
6298,111
6299,110
6300,110
6301,109
6302,108
6303,108
6304,107
6305,106
6306,106
6307,105
6308,104
6309,103
6310,103
6311,102
6312,101
6313,101
6314,100
6315,100
6316,99
6317,98
6318,97
6319,97
6320,96
6321,95
6322,94
6323,94
6324,93
6325,93
6326,92
6327,91
6328,91
6329,90
6330,89
6331,89
6332,88
6333,88
6334,87
6335,87
6336,86
6337,85
6338,84
6339,84
6340,83
6341,83
6342,82
6343,81
6344,81
6345,80
6346,81
6347,79
6348,79
6349,79
6350,78
6351,78
6352,77
6353,77
6354,76
6355,76
6356,75
6357,75
6358,74
6359,74
6360,74
6361,73
6362,73
6363,72
6364,72
6365,72
6366,71
6367,70
6368,70
6369,69
6370,69
6371,69
6372,69
6373,68
6374,67
6375,67
6376,66
6377,66
6378,65
6379,65
6380,65
6381,66
6382,66
6383,68
6384,69
6385,71
6386,74
6387,77
6388,80
6389,83
6390,87
6391,91
6392,95
6393,100
6394,104
6395,109
6396,113
6397,117
6398,121
6399,124
6400,128
6401,131
6402,134
6403,137
6404,139
6405,140
6406,142
6407,143
6408,145
6409,145
6410,146
6411,146
6412,147
6413,147
6414,147
6415,147
6416,147
6417,146
6418,146
6419,146
6420,145
6421,145
6422,145
6423,145
6424,144
6425,143
6426,144
6427,143
6428,143
6429,143
6430,142
6431,142
6432,141
6433,141
6434,140
6435,139
6436,139
6437,139
6438,137
6439,136
6440,136
6441,135
6442,135
6443,133
6444,132
6445,131
6446,130
6447,130
6448,129
6449,128
6450,128
6451,127
6452,127
6453,127
6454,126
6455,125
6456,125
6457,125
6458,125
6459,125
6460,125
6461,124
6462,124
6463,124
6464,123
6465,123
6466,123
6467,123
6468,122
6469,122
6470,121
6471,121
6472,121
6473,120
6474,120
6475,120
6476,119
6477,119
6478,118
6479,117
6480,117
6481,116
6482,116
6483,115
6484,115
6485,114
6486,113
6487,112
6488,111
6489,111
6490,110
6491,109
6492,108
6493,108
6494,107
6495,106
6496,105
6497,105
6498,104
6499,103
6500,102
6501,101
6502,101
6503,100
6504,99
6505,99
6506,98
6507,97
6508,96
6509,96
6510,95
6511,95
6512,94
6513,94
6514,93
6515,92
6516,92
6517,92
6518,91
6519,90
6520,90
6521,89
6522,89
6523,88
6524,88
6525,87
6526,86
6527,86
6528,86
6529,85
6530,84
6531,84
6532,84
6533,83
6534,83
6535,82
6536,81
6537,81
6538,80
6539,80
6540,80
6541,79
6542,80
6543,80
6544,81
6545,81
6546,83
6547,85
6548,88
6549,90
6550,93
6551,97
6552,101
6553,104
6554,109
6555,113
6556,117
6557,121
6558,125
6559,129
6560,133
6561,136
6562,139
6563,142
6564,145
6565,147
6566,149
6567,151
6568,152
6569,153
6570,154
6571,155
6572,156
6573,156
6574,156
6575,156
6576,156
6577,156
6578,156
6579,156
6580,156
6581,155
6582,155
6583,155
6584,154
6585,154
6586,153
6587,153
6588,153
6589,152
6590,152
6591,152
6592,152
6593,151
6594,151
6595,151
6596,150
6597,149
6598,148
6599,148
6600,147
6601,145
6602,145
6603,143
6604,143
6605,141
6606,141
6607,139
6608,138
6609,137
6610,137
6611,136
6612,136
6613,135
6614,134
6615,133
6616,133
6617,132
6618,131
6619,131
6620,131
6621,130
6622,130
6623,130
6624,129
6625,129
6626,128
6627,128
6628,128
6629,128
6630,127
6631,127
6632,126
6633,126
6634,126
6635,125
6636,125
6637,124
6638,124
6639,123
6640,122
6641,121
6642,121
6643,120
6644,119
6645,119
6646,118
6647,117
6648,116
6649,116
6650,115
6651,114
6652,113
6653,112
6654,112
6655,111
6656,110
6657,109
6658,109
6659,108
6660,107
6661,107
6662,106
6663,105
6664,104
6665,104
6666,102
6667,102
6668,101
6669,101
6670,100
6671,100
6672,98
6673,98
6674,98
6675,96
6676,96
6677,95
6678,95
6679,94
6680,94
6681,93
6682,92
6683,92
6684,91
6685,91
6686,90
6687,90
6688,89
6689,89
6690,88
6691,88
6692,87
6693,86
6694,86
6695,85
6696,84
6697,84
6698,84
6699,83
6700,83
6701,83
6702,83
6703,83
6704,84
6705,85
6706,87
6707,89
6708,92
6709,95
6710,99
6711,102
6712,106
6713,110
6714,115
6715,119
6716,123
6717,128
6718,132
6719,136
6720,139
6721,142
6722,145
6723,148
6724,152
6725,153
6726,155
6727,157
6728,159
6729,160
6730,160
6731,161
6732,162
6733,162
6734,162
6735,162
6736,162
6737,162
6738,162
6739,162
6740,161
6741,161
6742,160
6743,160
6744,160
6745,160
6746,160
6747,159
6748,159
6749,159
6750,159
6751,159
6752,158
6753,158
6754,158
6755,157
6756,157
6757,156
6758,156
6759,155
6760,153
6761,153
6762,152
6763,151
6764,149
6765,148
6766,147
6767,146
6768,145
6769,144
6770,143
6771,142
6772,141
6773,140
6774,140
6775,139
6776,138
6777,137
6778,137
6779,135
6780,136
6781,134
6782,134
6783,134
6784,133
6785,133
6786,132
6787,132
6788,132
6789,132
6790,131
6791,131
6792,130
6793,130
6794,129
6795,128
6796,128
6797,127
6798,127
6799,126
6800,126
6801,125
6802,124
6803,123
6804,123
6805,121
6806,121
6807,120
6808,120
6809,119
6810,119
6811,118
6812,117
6813,116
6814,115
6815,114
6816,114
6817,113
6818,112
6819,112
6820,110
6821,109
6822,109
6823,108
6824,107
6825,107
6826,106
6827,105
6828,104
6829,104
6830,103
6831,102
6832,101
6833,101
6834,100
6835,99
6836,99
6837,98
6838,97
6839,97
6840,96
6841,96
6842,95
6843,94
6844,93
6845,93
6846,92
6847,92
6848,91
6849,91
6850,90
6851,90
6852,89
6853,88
6854,88
6855,88
6856,87
6857,86
6858,86
6859,85
6860,84
6861,84
6862,84
6863,83
6864,82
6865,82
6866,82
6867,81
6868,81
6869,80
6870,79
6871,79
6872,78
6873,77
6874,77
6875,77
6876,77
6877,76
6878,76
6879,75
6880,75
6881,75
6882,73
6883,73
6884,74
6885,73
6886,73
6887,72
6888,72
6889,71
6890,71
6891,70
6892,70
6893,70
6894,69
6895,68
6896,68
6897,68
6898,68
6899,67
6900,67
6901,66
6902,66
6903,65
6904,65
6905,65
6906,63
6907,63
6908,63
6909,63
6910,63
6911,63
6912,64
6913,65
6914,67
6915,70
6916,73
6917,76
6918,80
6919,84
6920,89
6921,94
6922,98
6923,103
6924,109
6925,114
6926,118
6927,124
6928,128
6929,132
6930,136
6931,140
6932,143
6933,146
6934,149
6935,151
6936,153
6937,155
6938,157
6939,158
6940,158
6941,159
6942,159
6943,160
6944,160
6945,160
6946,160
6947,161
6948,160
6949,160
6950,160
6951,160
6952,160
6953,160
6954,160
6955,160
6956,160
6957,159
6958,159
6959,159
6960,159
6961,159
6962,159
6963,159
6964,159
6965,159
6966,159
6967,158
6968,158
6969,157
6970,157
6971,156
6972,155
6973,154
6974,153
6975,152
6976,151
6977,149
6978,149
6979,148
6980,147
6981,146
6982,146
6983,145
6984,145
6985,143
6986,143
6987,142
6988,141
6989,141
6990,141
6991,140
6992,140
6993,139
6994,139
6995,139
6996,139
6997,138
6998,137
6999,137
7000,137
7001,137
7002,137
7003,136
7004,136
7005,135
7006,134
7007,134
7008,133
7009,133
7010,132
7011,131
7012,131
7013,130
7014,130
7015,129
7016,128
7017,128
7018,126
7019,126
7020,125
7021,124
7022,123
7023,122
7024,121
7025,121
7026,120
7027,119
7028,118
7029,117
7030,116
7031,115
7032,115
7033,114
7034,113
7035,112
7036,111
7037,110
7038,110
7039,109
7040,108
7041,107
7042,107
7043,106
7044,106
7045,105
7046,104
7047,103
7048,103
7049,102
7050,101
7051,101
7052,100
7053,99
7054,99
7055,98
7056,97
7057,97
7058,96
7059,96
7060,95
7061,95
7062,94
7063,93
7064,93
7065,92
7066,91
7067,91
7068,90
7069,90
7070,89
7071,88
7072,88
7073,87
7074,88
7075,86
7076,86
7077,85
7078,85
7079,84
7080,84
7081,83
7082,83
7083,82
7084,82
7085,81
7086,81
7087,81
7088,80
7089,79
7090,79
7091,78
7092,78
7093,77
7094,77
7095,76
7096,76
7097,75
7098,74
7099,74
7100,73
7101,73
7102,73
7103,73
7104,72
7105,73
7106,74
7107,75
7108,77
7109,79
7110,82
7111,85
7112,89
7113,93
7114,97
7115,102
7116,106
7117,111
7118,115
7119,120
7120,125
7121,129
7122,133
7123,137
7124,141
7125,144
7126,147
7127,150
7128,152
7129,154
7130,156
7131,157
7132,158
7133,159
7134,160
7135,160
7136,161
7137,161
7138,161
7139,161
7140,161
7141,161
7142,161
7143,161
7144,160
7145,160
7146,160
7147,159
7148,159
7149,159
7150,159
7151,159
7152,159
7153,158
7154,159
7155,158
7156,158
7157,158
7158,157
7159,157
7160,157
7161,156
7162,155
7163,154
7164,154
7165,153
7166,152
7167,150
7168,149
7169,148
7170,147
7171,145
7172,145
7173,143
7174,142
7175,141
7176,141
7177,139
7178,139
7179,138
7180,138
7181,137
7182,136
7183,136
7184,135
7185,135
7186,134
7187,134
7188,133
7189,133
7190,132
7191,132
7192,132
7193,131
7194,131
7195,130
7196,130
7197,129
7198,128
7199,127
7200,127
7201,127
7202,126
7203,126
7204,125
7205,124
7206,123
7207,122
7208,121
7209,121
7210,120
7211,119
7212,119
7213,117
7214,117
7215,116
7216,115
7217,113
7218,113
7219,112
7220,111
7221,110
7222,109
7223,109
7224,108
7225,107
7226,106
7227,105
7228,105
7229,104
7230,102
7231,102
7232,101
7233,100
7234,100
7235,98
7236,97
7237,97
7238,96
7239,95
7240,95
7241,94
7242,93
7243,92
7244,92
7245,91
7246,90
7247,89
7248,88
7249,88
7250,87
7251,86
7252,86
7253,85
7254,85
7255,84
7256,83
7257,83
7258,82
7259,81
7260,81
7261,80
7262,79
7263,79
7264,78
7265,77
7266,77
7267,76
7268,76
7269,75
7270,74
7271,74
7272,73
7273,73
7274,72
7275,72
7276,71
7277,71
7278,70
7279,69
7280,69
7281,68
7282,68
7283,67
7284,66
7285,65
7286,65
7287,65
7288,64
7289,63
7290,63
7291,62
7292,62
7293,61
7294,61
7295,60
7296,60
7297,59
7298,59
7299,58
7300,57
7301,57
7302,57
7303,57
7304,56
7305,55
7306,55
7307,55
7308,54
7309,54
7310,53
7311,53
7312,52
7313,53
7314,52
7315,51
7316,51
7317,50
7318,50
7319,50
7320,49
7321,50
7322,50
7323,50
7324,51
7325,52
7326,54
7327,56
7328,59
7329,62
7330,65
7331,69
7332,74
7333,78
7334,82
7335,87
7336,92
7337,97
7338,101
7339,106
7340,110
7341,115
7342,119
7343,122
7344,126
7345,128
7346,131
7347,134
7348,135
7349,138
7350,139
7351,140
7352,142
7353,143
7354,143
7355,144
7356,145
7357,145
7358,144
7359,145
7360,145
7361,145
7362,145
7363,145
7364,145
7365,145
7366,145
7367,144
7368,144
7369,145
7370,144
7371,145
7372,145
7373,145
7374,144
7375,144
7376,145
7377,144
7378,144
7379,144
7380,144
7381,143
7382,143
7383,142
7384,141
7385,141
7386,140
7387,139
7388,138
7389,137
7390,136
7391,135
7392,135
7393,134
7394,134
7395,133
7396,132
7397,132
7398,132
7399,132
7400,131
7401,131
7402,131
7403,131
7404,131
7405,131
7406,131
7407,131
7408,131
7409,131
7410,131
7411,131
7412,131
7413,130
7414,130
7415,130
7416,129
7417,130
7418,129
7419,129
7420,128
7421,128
7422,128
7423,127
7424,127
7425,126
7426,126
7427,125
7428,125
7429,124
7430,122
7431,123
7432,122
7433,121
7434,120
7435,119
7436,119
7437,118
7438,117
7439,117
7440,116
7441,116
