5800,133
5801,134
5802,135
5803,136
5804,137
5805,138
5806,138
5807,139
5808,139
5809,140
5810,141
5811,141
5812,141
5813,142
5814,142
5815,142
5816,143
5817,143
5818,143
5819,143
5820,143
5821,143
5822,143
5823,143
5824,143
5825,142
5826,142
5827,141
5828,141
5829,140
5830,139
5831,139
5832,139
5833,138
5834,137
5835,136
5836,136
5837,135
5838,135
5839,134
5840,133
5841,133
5842,133
5843,132
5844,132
5845,132
5846,132
5847,131
5848,131
5849,130
5850,131
5851,130
5852,130
5853,130
5854,130
5855,131
5856,130
5857,131
5858,130
5859,130
5860,131
5861,131
5862,131
5863,131
5864,130
5865,130
5866,130
5867,130
5868,130
5869,129
5870,130
5871,129
5872,129
5873,129
5874,129
5875,128
5876,129
5877,128
5878,128
5879,127
5880,127
5881,126
5882,126
5883,125
5884,124
5885,123
5886,123
5887,122
5888,122
5889,121
5890,120
5891,119
5892,119
5893,119
5894,118
5895,118
5896,117
5897,116
5898,116
5899,115
5900,114
5901,113
5902,113
5903,112
5904,111
5905,111
5906,110
5907,109
5908,109
5909,108
5910,107
5911,106
5912,106
5913,106
5914,105
5915,104
5916,103
5917,103
5918,103
5919,102
5920,102
5921,101
5922,100
5923,100
5924,100
5925,99
5926,99
5927,99
5928,98
5929,98
5930,97
5931,97
5932,97
5933,96
5934,96
5935,96
5936,95
5937,95
5938,95
5939,94
5940,94
5941,93
5942,93
5943,93
5944,93
5945,92
5946,92
5947,92
5948,92
5949,91
5950,91
5951,91
5952,90
5953,90
5954,89
5955,89
5956,89
5957,89
5958,89
5959,88
5960,88
5961,88
5962,87
5963,87
5964,86
5965,86
5966,86
5967,85
5968,85
5969,85
5970,85
5971,85
5972,85
5973,85
5974,86
5975,87
5976,87
5977,88
5978,89
5979,91
5980,93
5981,94
5982,96
5983,99
5984,101
5985,104
5986,107
5987,109
5988,112
5989,114
5990,117
5991,119
5992,122
5993,124
5994,126
5995,128
5996,129
5997,131
5998,133
5999,134
6000,135
6001,137
6002,137
6003,138
6004,139
6005,140
6006,141
6007,141
6008,141
6009,142
6010,142
6011,142
6012,143
6013,143
6014,143
6015,143
6016,144
6017,143
6018,144
6019,144
6020,144
6021,144
6022,143
6023,144
6024,144
6025,143
6026,143
6027,143
6028,143
6029,142
6030,142
6031,141
6032,141
6033,140
6034,140
6035,139
6036,139
6037,138
6038,137
6039,137
6040,137
6041,137
6042,136
6043,136
6044,136
6045,135
6046,136
6047,135
6048,135
6049,135
6050,135
6051,135
6052,135
6053,135
6054,134
6055,134
6056,134
6057,134
6058,134
6059,134
6060,134
6061,133
6062,133
6063,133
6064,133
6065,133
6066,133
6067,132
6068,132
6069,132
6070,131
6071,130
6072,131
6073,130
6074,130
6075,129
6076,129
6077,129
6078,128
6079,127
6080,127
6081,126
6082,125
6083,125
6084,124
6085,124
6086,123
6087,122
6088,122
6089,121
6090,120
6091,120
6092,120
6093,118
6094,118
6095,117
6096,117
6097,117
6098,116
6099,115
6100,115
6101,114
6102,114
6103,113
6104,113
6105,113
6106,112
6107,112
6108,111
6109,111
6110,110
6111,110
6112,109
6113,108
6114,108
6115,108
6116,107
6117,106
6118,106
6119,105
6120,105
6121,104
6122,104
6123,103
6124,103
6125,103
6126,102
6127,102
6128,101
6129,101
6130,101
6131,100
6132,100
6133,99
6134,100
6135,99
6136,99
6137,98
6138,98
6139,98
6140,97
6141,97
6142,97
6143,96
6144,95
6145,95
6146,95
6147,95
6148,94
6149,94
6150,93
6151,93
6152,93
6153,93
6154,92
6155,92
6156,91
6157,91
6158,91
6159,90
6160,90
6161,90
6162,89
6163,90
6164,89
6165,89
6166,89
6167,89
6168,89
6169,89
6170,90
6171,90
6172,91
6173,92
6174,93
6175,94
6176,95
6177,98
6178,99
6179,101
6180,104
6181,107
6182,109
6183,112
6184,114
6185,117
6186,119
6187,122
6188,124
6189,126
6190,128
6191,130
6192,132
6193,134
6194,135
6195,137
6196,138
6197,139
6198,140
6199,141
6200,142
6201,143
6202,143
6203,144
6204,144
6205,145
6206,145
6207,146
6208,146
6209,147
6210,146
6211,146
6212,147
6213,147
6214,147
6215,147
6216,147
6217,147
6218,147
6219,147
6220,147
6221,147
6222,146
6223,147
6224,146
6225,146
6226,145
6227,145
6228,144
6229,144
6230,143
6231,143
6232,142
6233,142
6234,141
6235,141
6236,140
6237,140
6238,140
6239,140
6240,139
6241,140
6242,139
6243,139
6244,139
6245,139
6246,140
6247,140
6248,140
6249,140
6250,140
6251,140
6252,140
6253,141
6254,141
6255,141
6256,141
6257,142
6258,141
6259,142
6260,142
6261,142
6262,142
6263,142
6264,142
6265,142
6266,141
6267,141
6268,141
6269,141
6270,140
6271,140
6272,139
6273,139
6274,138
6275,137
6276,137
6277,136
6278,136
6279,135
6280,135
6281,134
6282,134
6283,133
6284,133
6285,132
6286,131
6287,131
6288,130
6289,129
6290,128
6291,128
6292,127
6293,127
6294,126
6295,125
6296,125
6297,124
6298,123
6299,123
6300,122
6301,121
6302,121
6303,120
6304,119
6305,119
6306,118
6307,118
6308,117
6309,118
6310,117
6311,116
6312,116
6313,115
6314,115
6315,115
6316,114
6317,114
6318,114
6319,113
6320,113
6321,112
6322,113
6323,112
6324,112
6325,111
6326,111
6327,111
6328,110
6329,110
6330,110
6331,109
6332,109
6333,109
6334,108
6335,108
6336,108
6337,108
6338,107
6339,107
6340,107
6341,106
6342,105
6343,105
6344,105
6345,105
6346,104
6347,104
6348,103
6349,103
6350,102
6351,102
6352,102
6353,102
6354,101
6355,101
6356,100
6357,100
6358,99
6359,99
6360,99
6361,99
6362,99
6363,99
6364,99
6365,100
6366,101
6367,102
6368,103
6369,105
6370,107
6371,109
6372,111
6373,113
6374,116
6375,119
6376,122
6377,124
6378,127
6379,129
6380,132
6381,135
6382,136
6383,139
6384,141
6385,143
6386,145
6387,146
6388,148
6389,149
6390,150
6391,151
6392,151
6393,152
6394,153
6395,153
6396,154
6397,154
6398,155
6399,155
6400,156
6401,155
6402,156
6403,156
6404,156
6405,155
6406,155
6407,155
6408,155
6409,154
6410,154
6411,154
6412,154
6413,154
6414,153
6415,153
6416,153
6417,153
6418,152
6419,152
6420,151
6421,150
6422,149
6423,149
6424,148
6425,147
6426,147
6427,146
6428,146
6429,145
6430,145
6431,145
6432,144
6433,144
6434,144
6435,144
6436,144
6437,143
6438,144
6439,143
6440,143
6441,143
6442,143
6443,143
6444,143
6445,143
6446,143
6447,143
6448,142
6449,142
6450,142
6451,142
6452,142
6453,141
6454,141
6455,141
6456,140
6457,140
6458,139
6459,139
6460,139
6461,138
6462,138
6463,137
6464,136
6465,136
6466,135
6467,135
6468,134
6469,134
6470,133
6471,133
6472,132
6473,131
6474,131
6475,130
6476,129
6477,129
6478,128
6479,127
6480,127
6481,127
6482,126
6483,125
6484,125
6485,124
6486,123
6487,123
6488,122
6489,122
6490,121
6491,121
6492,120
6493,120
6494,119
6495,119
6496,118
6497,118
6498,117
6499,117
6500,116
6501,116
6502,115
6503,115
6504,114
6505,113
6506,113
6507,112
6508,112
6509,112
6510,111
6511,111
6512,110
6513,110
6514,110
6515,109
6516,108
6517,108
6518,108
6519,108
6520,108
6521,107
6522,107
6523,106
6524,106
6525,105
6526,105
6527,104
6528,104
6529,103
6530,103
6531,103
6532,102
6533,102
6534,101
6535,101
6536,100
6537,99
6538,99
6539,99
6540,99
6541,97
6542,97
6543,97
6544,96
6545,96
6546,96
6547,95
6548,94
6549,94
6550,94
6551,94
6552,93
6553,93
6554,93
6555,92
6556,93
6557,93
6558,93
6559,94
6560,95
6561,95
6562,97
6563,98
6564,100
6565,102
6566,104
6567,107
6568,110
6569,112
6570,115
6571,118
6572,121
6573,124
6574,127
6575,129
6576,132
6577,134
6578,136
6579,138
6580,140
6581,142
6582,143
6583,145
6584,146
6585,147
6586,148
6587,148
6588,149
6589,150
6590,150
6591,151
6592,151
6593,151
6594,152
6595,152
6596,152
6597,152
6598,152
6599,152
6600,152
6601,152
6602,152
6603,152
6604,152
6605,151
6606,151
6607,151
6608,151
6609,150
6610,150
6611,149
6612,149
6613,149
6614,148
6615,147
6616,146
6617,146
6618,145
6619,144
6620,144
6621,143
6622,143
6623,142
6624,142
6625,141
6626,141
6627,141
6628,140
6629,140
6630,140
6631,140
6632,140
6633,140
6634,140
6635,140
6636,140
6637,140
6638,140
6639,140
6640,140
6641,140
6642,140
6643,139
6644,139
6645,139
6646,139
6647,139
6648,139
6649,139
6650,138
6651,138
6652,138
6653,138
6654,137
6655,136
6656,136
6657,135
6658,135
6659,135
6660,134
6661,133
6662,132
6663,132
6664,131
6665,130
6666,130
6667,129
6668,129
6669,127
6670,126
6671,126
6672,125
6673,124
6674,123
6675,123
6676,122
6677,121
6678,121
6679,120
6680,119
6681,118
6682,117
6683,116
6684,116
6685,115
6686,114
6687,113
6688,113
6689,112
6690,111
6691,110
6692,110
6693,109
6694,109
6695,108
6696,107
6697,106
6698,106
6699,106
6700,105
6701,105
6702,104
6703,103
6704,103
6705,103
6706,103
6707,102
6708,102
6709,102
6710,101
6711,101
6712,101
6713,100
6714,100
6715,100
6716,99
6717,99
6718,99
6719,98
6720,98
6721,98
6722,98
6723,97
6724,97
6725,97
6726,96
6727,96
6728,96
6729,95
6730,95
6731,95
6732,95
6733,94
6734,94
6735,94
6736,94
6737,94
6738,93
6739,93
6740,93
6741,93
6742,92
6743,92
6744,92
6745,93
6746,92
6747,92
6748,92
6749,93
6750,93
6751,94
6752,95
6753,96
6754,98
6755,100
6756,102
6757,104
6758,106
6759,109
6760,111
6761,114
6762,117
6763,120
6764,122
6765,125
6766,128
6767,131
6768,132
6769,135
6770,137
6771,139
6772,141
6773,143
6774,144
6775,146
6776,147
6777,148
6778,149
6779,150
6780,151
6781,152
6782,152
6783,153
6784,153
6785,154
6786,154
6787,155
6788,154
6789,155
6790,155
6791,155
6792,155
6793,155
6794,155
6795,156
6796,155
6797,155
6798,156
6799,155
6800,155
6801,155
6802,154
6803,154
6804,154
6805,153
6806,153
6807,153
6808,152
6809,151
6810,151
6811,150
6812,150
6813,149
6814,149
6815,148
6816,149
6817,148
6818,148
6819,148
6820,147
6821,147
6822,147
6823,147
6824,147
6825,146
6826,147
6827,146
6828,146
6829,147
6830,146
6831,146
6832,146
6833,147
6834,146
6835,146
6836,146
6837,145
6838,145
6839,145
6840,145
6841,144
6842,144
6843,144
6844,143
6845,143
6846,143
6847,142
6848,142
6849,141
6850,141
6851,141
6852,140
6853,139
6854,139
6855,138
6856,138
6857,137
6858,137
6859,135
6860,135
6861,134
6862,134
6863,133
6864,133
6865,132
6866,131
6867,130
6868,129
6869,129
6870,128
6871,128
6872,127
6873,126
6874,126
6875,125
6876,124
6877,124
6878,123
6879,122
6880,121
6881,121
6882,120
6883,120
6884,119
6885,118
6886,118
6887,117
6888,116
6889,115
6890,114
6891,114
6892,113
6893,113
6894,112
6895,112
6896,112
6897,111
6898,110
6899,110
6900,109
6901,108
6902,107
6903,106
6904,105
6905,104
6906,104
6907,103
6908,103
6909,102
6910,101
6911,100
6912,100
6913,99
6914,99
6915,98
6916,97
6917,96
6918,96
6919,96
6920,95
6921,94
6922,93
6923,92
6924,92
6925,91
6926,91
6927,90
6928,90
6929,89
6930,88
6931,88
6932,88
6933,87
6934,86
6935,86
6936,86
6937,86
6938,85
6939,85
6940,85
6941,85
6942,86
6943,86
6944,87
6945,88
6946,89
6947,91
6948,93
6949,95
6950,97
6951,99
6952,102
6953,104
6954,107
6955,110
6956,112
6957,115
6958,118
6959,120
6960,123
6961,125
6962,127
6963,129
6964,130
6965,132
6966,134
6967,134
6968,135
6969,136
6970,137
6971,138
6972,138
6973,139
6974,139
6975,139
6976,139
6977,139
6978,140
6979,140
6980,139
6981,140
6982,140
6983,140
6984,140
6985,140
6986,140
6987,139
6988,140
6989,139
6990,139
6991,139
6992,138
6993,137
6994,137
6995,136
6996,136
6997,135
6998,134
6999,133
7000,133
7001,132
7002,132
7003,131
7004,130
7005,129
7006,129
7007,129
7008,128
7009,127
7010,127
7011,126
7012,126
7013,126
7014,126
7015,125
7016,125
7017,125
7018,126
7019,126
7020,125
7021,126
7022,126
7023,126
7024,126
7025,125
7026,125
7027,125
7028,124
7029,124
7030,124
7031,124
7032,123
7033,123
7034,123
7035,122
7036,122
7037,122
7038,121
7039,121
7040,121
7041,120
7042,119
7043,119
7044,118
7045,118
7046,117
7047,117
7048,116
7049,115
7050,115
7051,114
7052,113
7053,113
7054,112
7055,112
7056,111
7057,111
7058,109
7059,109
7060,108
7061,107
7062,107
7063,106
7064,106
7065,105
7066,104
7067,104
7068,103
7069,102
7070,102
7071,101
7072,100
7073,100
7074,99
7075,98
7076,98
7077,97
7078,96
7079,96
7080,95
7081,95
7082,94
7083,94
7084,94
7085,93
7086,93
7087,92
7088,92
7089,91
7090,91
7091,91
7092,90
7093,90
7094,89
7095,89
7096,88
7097,88
7098,88
7099,87
7100,86
7101,86
7102,86
7103,85
7104,84
7105,85
7106,84
7107,83
7108,83
7109,83
7110,82
7111,82
7112,81
7113,81
7114,81
7115,80
7116,80
7117,80
7118,79
7119,79
7120,79
7121,79
7122,79
7123,79
7124,79
7125,80
7126,81
7127,82
7128,83
7129,84
7130,86
7131,87
7132,90
7133,92
7134,94
7135,97
7136,100
7137,102
7138,106
7139,108
7140,111
7141,114
7142,116
7143,119
7144,121
7145,124
7146,125
7147,127
7148,129
7149,131
7150,132
7151,133
7152,134
7153,135
7154,136
7155,137
7156,138
7157,139
7158,139
7159,140
7160,140
7161,140
7162,141
7163,141
7164,141
7165,141
7166,141
7167,141
7168,141
7169,141
7170,141
7171,142
7172,142
7173,141
7174,142
7175,142
7176,141
7177,141
7178,141
7179,141
7180,141
7181,140
7182,140
7183,139
7184,138
7185,137
7186,136
7187,135
7188,135
7189,134
7190,133
7191,133
7192,133
7193,132
7194,132
7195,131
7196,130
7197,130
7198,130
7199,130
7200,130
7201,130
7202,130
7203,130
7204,130
7205,130
7206,131
7207,130
7208,131
7209,131
7210,131
7211,131
7212,131
7213,131
7214,131
7215,131
7216,130
7217,131
7218,130
7219,130
7220,130
7221,130
7222,129
7223,129
7224,129
7225,129
7226,128
7227,128
7228,128
7229,127
7230,126
7231,126
7232,126
7233,125
7234,124
7235,124
7236,123
7237,123
7238,122
7239,121
7240,121
7241,120
7242,120
7243,119
7244,118
7245,117
7246,117
7247,116
7248,115
7249,114
7250,114
7251,113
7252,113
7253,112
7254,112
7255,111
7256,110
7257,110
7258,109
7259,109
7260,108
7261,108
7262,107
7263,107
7264,107
7265,106
7266,106
7267,106
7268,105
7269,105
7270,105
7271,104
7272,104
7273,103
7274,103
7275,103
7276,102
7277,101
7278,101
7279,101
7280,100
7281,99
7282,99
7283,98
7284,98
7285,97
7286,96
7287,96
7288,95
7289,95
7290,95
7291,94
7292,94
7293,93
7294,93
7295,93
7296,92
7297,92
7298,92
7299,91
7300,91
7301,91
7302,92
7303,92
7304,93
7305,94
7306,95
7307,97
7308,99
7309,101
7310,103
7311,106
7312,109
7313,111
7314,114
7315,117
7316,120
7317,122
7318,125
7319,127
7320,130
7321,132
7322,134
7323,137
7324,139
7325,140
7326,142
7327,143
7328,145
7329,146
7330,147
7331,148
7332,149
7333,150
7334,151
7335,151
7336,152
7337,153
7338,153
7339,153
7340,153
7341,154
7342,154
7343,154
7344,154
7345,154
7346,154
7347,155
7348,155
7349,154
7350,155
7351,155
7352,155
7353,154
7354,154
7355,154
7356,154
7357,154
7358,154
7359,153
7360,152
7361,152
7362,151
7363,150
7364,149
7365,148
7366,147
7367,147
7368,146
7369,145
7370,144
7371,144
7372,143
7373,143
7374,142
7375,142
7376,141
7377,141
7378,140
7379,140
7380,140
7381,139
7382,139
7383,138
7384,138
7385,137
7386,137
7387,137
7388,137
7389,136
7390,136
7391,136
7392,135
7393,135
7394,135
7395,134
7396,134
7397,133
7398,133
7399,133
7400,132
7401,132
7402,131
7403,131
7404,130
7405,129
7406,129
7407,128
7408,127
7409,126
7410,126
7411,125
7412,124
7413,123
7414,122
7415,121
7416,121
7417,120
7418,120
7419,118
7420,117
7421,117
7422,116
7423,116
7424,114
7425,114
7426,113
7427,112
7428,111
7429,111
7430,110
