5800,109
5801,108
5802,108
5803,108
5804,108
5805,107
5806,107
5807,107
5808,106
5809,106
5810,106
5811,106
5812,105
5813,105
5814,105
5815,104
5816,104
5817,104
5818,104
5819,104
5820,103
5821,103
5822,103
5823,103
5824,102
5825,102
5826,102
5827,102
5828,102
5829,102
5830,101
5831,101
5832,101
5833,101
5834,101
5835,101
5836,100
5837,100
5838,100
5839,100
5840,99
5841,100
5842,99
5843,99
5844,99
5845,99
5846,98
5847,98
5848,98
5849,98
5850,97
5851,97
5852,97
5853,97
5854,97
5855,96
5856,96
5857,96
5858,96
5859,96
5860,96
5861,96
5862,96
5863,97
5864,97
5865,98
5866,98
5867,100
5868,101
5869,103
5870,104
5871,105
5872,107
5873,110
5874,111
5875,113
5876,115
5877,117
5878,118
5879,120
5880,121
5881,122
5882,123
5883,124
5884,124
5885,124
5886,125
5887,125
5888,125
5889,125
5890,125
5891,125
5892,125
5893,126
5894,126
5895,125
5896,125
5897,125
5898,124
5899,125
5900,124
5901,125
5902,124
5903,125
5904,125
5905,125
5906,125
5907,126
5908,126
5909,125
5910,125
5911,125
5912,125
5913,125
5914,126
5915,126
5916,126
5917,126
5918,125
5919,125
5920,125
5921,124
5922,124
5923,124
5924,124
5925,123
5926,123
5927,122
5928,122
5929,122
5930,122
5931,121
5932,120
5933,120
5934,120
5935,120
5936,119
5937,119
5938,119
5939,119
5940,119
5941,119
5942,119
5943,119
5944,118
5945,118
5946,119
5947,118
5948,119
5949,119
5950,118
5951,119
5952,119
5953,118
5954,119
5955,119
5956,118
5957,118
5958,118
5959,118
5960,118
5961,118
5962,117
5963,117
5964,117
5965,116
5966,117
5967,116
5968,116
5969,115
5970,115
5971,115
5972,114
5973,114
5974,114
5975,113
5976,113
5977,113
5978,112
5979,112
5980,111
5981,111
5982,111
5983,111
5984,110
5985,109
5986,109
5987,109
5988,109
5989,108
5990,108
5991,108
5992,107
5993,107
5994,107
5995,107
5996,107
5997,106
5998,106
5999,106
6000,106
6001,105
6002,105
6003,104
6004,104
6005,104
6006,104
6007,104
6008,103
6009,103
6010,103
6011,103
6012,103
6013,103
6014,102
6015,102
6016,102
6017,102
6018,102
6019,101
6020,101
6021,101
6022,101
6023,101
6024,100
6025,100
6026,100
6027,100
6028,100
6029,100
6030,100
6031,99
6032,99
6033,99
6034,98
6035,99
6036,99
6037,98
6038,97
6039,98
6040,98
6041,98
6042,97
6043,97
6044,97
6045,97
6046,97
6047,97
6048,96
6049,96
6050,96
6051,95
6052,96
6053,96
6054,96
6055,97
6056,97
6057,98
6058,98
6059,100
6060,101
6061,102
6062,104
6063,106
6064,108
6065,110
6066,112
6067,114
6068,116
6069,117
6070,119
6071,121
6072,121
6073,123
6074,123
6075,124
6076,124
6077,125
6078,125
6079,125
6080,125
6081,125
6082,125
6083,126
6084,125
6085,126
6086,125
6087,125
6088,125
6089,125
6090,125
6091,125
6092,125
6093,125
6094,125
6095,125
6096,124
6097,125
6098,125
6099,125
6100,125
6101,125
6102,125
6103,125
6104,125
6105,125
6106,125
6107,126
6108,126
6109,125
6110,125
6111,125
6112,124
6113,125
6114,124
6115,124
6116,123
6117,123
6118,123
6119,122
6120,122
6121,122
6122,121
6123,121
6124,120
6125,119
6126,119
6127,119
6128,119
6129,119
6130,118
6131,118
6132,118
6133,118
6134,118
6135,118
6136,118
6137,118
6138,117
6139,118
6140,117
6141,117
6142,118
6143,117
6144,117
6145,117
6146,117
6147,117
6148,117
6149,117
6150,117
6151,117
6152,117
6153,117
6154,116
6155,116
6156,115
6157,115
6158,115
6159,115
6160,115
6161,114
6162,114
6163,114
6164,113
6165,113
6166,112
6167,112
6168,112
6169,111
6170,111
6171,110
6172,110
6173,110
6174,109
6175,109
6176,109
6177,109
6178,108
6179,108
6180,107
6181,108
6182,107
6183,107
6184,106
6185,106
6186,105
6187,105
6188,105
6189,105
6190,104
6191,104
6192,105
6193,104
6194,104
6195,103
6196,103
6197,102
6198,102
6199,102
6200,102
6201,102
6202,102
6203,101
6204,101
6205,101
6206,100
6207,100
6208,100
6209,99
6210,100
6211,99
6212,99
6213,99
6214,99
6215,99
6216,99
6217,99
6218,99
6219,98
6220,98
6221,98
6222,97
6223,97
6224,97
6225,97
6226,97
6227,97
6228,97
6229,96
6230,96
6231,96
6232,96
6233,96
6234,95
6235,95
6236,95
6237,95
6238,94
6239,94
6240,94
6241,94
6242,94
6243,94
6244,93
6245,93
6246,93
6247,93
6248,93
6249,94
6250,94
6251,94
6252,95
6253,96
6254,97
6255,98
6256,99
6257,101
6258,102
6259,104
6260,106
6261,108
6262,110
6263,112
6264,114
6265,115
6266,117
6267,119
6268,120
6269,121
6270,122
6271,123
6272,124
6273,124
6274,124
6275,124
6276,125
6277,125
6278,125
6279,124
6280,124
6281,125
6282,124
6283,125
6284,124
6285,124
6286,124
6287,124
6288,124
6289,124
6290,124
6291,124
6292,124
6293,124
6294,124
6295,124
6296,124
6297,124
6298,124
6299,124
6300,124
6301,125
6302,124
6303,125
6304,124
6305,124
6306,125
6307,124
6308,124
6309,124
6310,123
6311,123
6312,123
6313,122
6314,122
6315,121
6316,121
6317,121
6318,121
6319,120
6320,120
6321,120
6322,119
6323,119
6324,118
6325,118
6326,118
6327,118
6328,118
6329,117
6330,117
6331,117
6332,117
6333,117
6334,117
6335,117
6336,117
6337,117
6338,117
6339,117
6340,117
6341,117
6342,117
6343,116
6344,116
6345,116
6346,116
6347,116
6348,116
6349,116
6350,116
6351,115
6352,115
6353,115
6354,115
6355,114
6356,114
6357,114
6358,113
6359,113
6360,112
6361,112
6362,112
6363,112
6364,111
6365,111
6366,111
6367,110
6368,110
6369,109
6370,109
6371,108
6372,108
6373,108
6374,107
6375,107
6376,107
6377,107
6378,106
6379,106
6380,106
6381,105
6382,104
6383,104
6384,104
6385,104
6386,104
6387,104
6388,103
6389,103
6390,103
6391,102
6392,102
6393,102
6394,102
6395,101
6396,101
6397,100
6398,100
6399,100
6400,100
6401,100
6402,100
6403,99
6404,99
6405,99
6406,99
6407,99
6408,98
6409,99
6410,98
6411,97
6412,98
6413,97
6414,98
6415,97
6416,97
6417,97
6418,96
6419,96
6420,96
6421,96
6422,95
6423,96
6424,95
6425,95
6426,95
6427,94
6428,95
6429,95
6430,94
6431,94
6432,93
6433,94
6434,94
6435,93
6436,93
6437,93
6438,93
6439,92
6440,92
6441,92
6442,92
6443,92
6444,91
6445,92
6446,91
6447,91
6448,91
6449,91
6450,92
6451,92
6452,92
6453,93
6454,94
6455,94
6456,95
6457,97
6458,98
6459,100
6460,101
6461,103
6462,105
6463,107
6464,109
6465,111
6466,113
6467,115
6468,116
6469,117
6470,119
6471,120
6472,121
6473,121
6474,122
6475,123
6476,123
6477,123
6478,123
6479,123
6480,123
6481,123
6482,123
6483,123
6484,123
6485,122
6486,123
6487,122
6488,123
6489,123
6490,122
6491,122
6492,122
6493,122
6494,122
6495,122
6496,122
6497,122
6498,122
6499,123
6500,122
6501,122
6502,122
6503,122
6504,122
6505,122
6506,122
6507,122
6508,122
6509,122
6510,121
6511,121
6512,120
6513,120
6514,120
6515,120
6516,120
6517,119
6518,118
6519,118
6520,118
6521,117
6522,117
6523,117
6524,116
6525,116
6526,116
6527,116
6528,115
6529,115
6530,115
6531,115
6532,115
6533,114
6534,114
6535,115
6536,114
6537,114
6538,114
6539,114
6540,114
6541,114
6542,114
6543,114
6544,114
6545,113
6546,114
6547,113
6548,113
6549,113
6550,113
6551,112
6552,113
6553,112
6554,112
6555,112
6556,112
6557,111
6558,111
6559,111
6560,110
6561,110
6562,110
6563,109
6564,109
6565,109
6566,108
6567,108
6568,107
6569,107
6570,107
6571,107
6572,106
6573,106
6574,105
6575,105
6576,105
6577,105
6578,104
6579,104
6580,103
6581,103
6582,103
6583,103
6584,102
6585,102
6586,102
6587,101
6588,101
6589,101
6590,100
6591,100
6592,100
6593,100
6594,99
6595,100
6596,99
6597,99
6598,99
6599,98
6600,98
6601,98
6602,98
6603,98
6604,97
6605,98
6606,97
6607,97
6608,97
6609,96
6610,97
6611,96
6612,96
6613,95
6614,96
6615,96
6616,95
6617,96
6618,95
6619,95
6620,96
6621,95
6622,95
6623,95
6624,95
6625,95
6626,94
6627,94
6628,93
6629,94
6630,94
6631,94
6632,93
6633,93
6634,93
6635,93
6636,93
6637,93
6638,92
6639,92
6640,92
6641,92
6642,92
6643,91
6644,91
6645,91
6646,91
6647,91
6648,91
6649,90
6650,91
6651,90
6652,91
6653,91
6654,92
6655,93
6656,93
6657,95
6658,96
6659,97
6660,99
6661,100
6662,102
6663,103
6664,106
6665,108
6666,110
6667,111
6668,114
6669,115
6670,117
6671,118
6672,120
6673,121
6674,121
6675,122
6676,123
6677,123
6678,123
6679,123
6680,124
6681,124
6682,124
6683,124
6684,123
6685,123
6686,123
6687,123
6688,122
6689,123
6690,122
6691,122
6692,122
6693,121
6694,121
6695,121
6696,121
6697,121
6698,121
6699,120
6700,120
6701,120
6702,121
6703,120
6704,121
6705,121
6706,120
6707,120
6708,120
6709,121
6710,120
6711,120
6712,119
6713,119
6714,119
6715,118
6716,118
6717,117
6718,117
6719,116
6720,116
6721,116
6722,115
6723,115
6724,115
6725,114
6726,114
6727,114
6728,113
6729,114
6730,113
6731,113
6732,113
6733,112
6734,112
6735,113
6736,112
6737,112
6738,112
6739,112
6740,112
6741,112
6742,112
6743,112
6744,112
6745,112
6746,112
6747,111
6748,111
6749,111
6750,111
6751,111
6752,110
6753,110
6754,110
6755,110
6756,109
6757,109
6758,109
6759,109
6760,108
6761,108
6762,107
6763,107
6764,107
6765,107
6766,106
6767,107
6768,106
6769,105
6770,105
6771,105
6772,105
6773,104
6774,104
6775,104
6776,103
6777,103
6778,102
6779,102
6780,102
6781,102
6782,101
6783,101
6784,101
6785,101
6786,101
6787,100
6788,100
6789,100
6790,100
6791,99
6792,99
6793,99
6794,99
6795,99
6796,99
6797,98
6798,98
6799,98
6800,98
6801,97
6802,97
6803,97
6804,97
6805,97
6806,97
6807,97
6808,97
6809,96
6810,96
6811,96
6812,95
6813,95
6814,95
6815,95
6816,95
6817,95
6818,94
6819,95
6820,94
6821,94
6822,94
6823,94
6824,94
6825,94
6826,93
6827,94
6828,93
6829,93
6830,93
6831,93
6832,93
6833,92
6834,93
6835,92
6836,92
6837,92
6838,92
6839,92
6840,92
6841,91
6842,92
6843,91
6844,91
6845,92
6846,92
6847,93
6848,94
6849,95
6850,96
6851,96
6852,98
6853,99
6854,101
6855,102
6856,103
6857,105
6858,107
6859,109
6860,111
6861,112
6862,114
6863,115
6864,116
6865,118
6866,118
6867,119
6868,119
6869,119
6870,120
6871,121
6872,121
6873,120
6874,120
6875,120
6876,120
6877,120
6878,119
6879,119
6880,119
6881,119
6882,119
6883,118
6884,118
6885,118
6886,117
6887,117
6888,117
6889,117
6890,117
6891,117
6892,117
6893,117
6894,117
6895,117
6896,116
6897,116
6898,116
6899,116
6900,115
6901,115
6902,115
6903,114
6904,114
6905,114
6906,114
6907,113
6908,113
6909,113
6910,112
6911,112
6912,112
6913,111
6914,111
6915,111
6916,110
6917,110
6918,110
6919,110
6920,109
6921,109
6922,109
6923,109
6924,109
6925,109
6926,109
6927,109
6928,109
6929,109
6930,108
6931,108
6932,109
6933,108
6934,108
6935,108
6936,109
6937,108
6938,108
6939,107
6940,108
6941,107
6942,107
6943,107
6944,107
6945,107
6946,106
6947,105
6948,106
6949,105
6950,105
6951,104
6952,104
6953,104
6954,103
6955,104
6956,103
6957,103
6958,103
6959,102
6960,102
6961,102
6962,101
6963,101
6964,100
6965,100
6966,100
6967,100
6968,100
6969,99
6970,99
6971,99
6972,98
6973,98
6974,98
6975,98
6976,97
6977,97
6978,97
6979,97
6980,96
6981,96
6982,96
6983,96
6984,95
6985,96
6986,95
6987,95
6988,95
6989,95
6990,95
6991,95
6992,94
6993,94
6994,94
6995,94
6996,94
6997,94
6998,93
6999,93
7000,93
7001,93
7002,93
7003,93
7004,93
7005,93
7006,93
7007,92
7008,93
7009,92
7010,92
7011,92
7012,92
7013,91
7014,92
7015,91
7016,91
7017,91
7018,91
7019,91
7020,91
7021,90
7022,90
7023,90
7024,90
7025,90
7026,90
7027,90
7028,90
7029,89
7030,90
7031,90
7032,90
7033,90
7034,90
7035,90
7036,90
7037,91
7038,92
7039,93
7040,94
7041,96
7042,96
7043,98
7044,99
7045,101
7046,103
7047,104
7048,106
7049,108
7050,110
7051,111
7052,113
7053,115
7054,116
7055,117
7056,119
7057,119
7058,120
7059,120
7060,121
7061,121
7062,121
7063,121
7064,122
7065,122
7066,122
7067,122
7068,121
7069,121
7070,121
7071,121
7072,120
7073,120
7074,120
7075,120
7076,120
7077,120
7078,121
7079,120
7080,120
7081,120
7082,120
7083,120
7084,121
7085,121
7086,120
7087,120
7088,121
7089,121
7090,120
7091,120
7092,120
7093,120
7094,120
7095,119
7096,119
7097,119
7098,118
7099,118
7100,118
7101,117
7102,117
7103,116
7104,116
7105,115
7106,115
7107,115
7108,114
7109,114
7110,114
7111,114
7112,113
7113,113
7114,112
7115,112
7116,112
7117,112
7118,112
7119,112
7120,112
7121,111
7122,111
7123,112
7124,111
7125,112
7126,111
7127,111
7128,111
7129,111
7130,111
7131,111
7132,111
7133,111
7134,111
7135,110
7136,111
7137,110
7138,110
7139,110
7140,109
7141,109
7142,108
7143,108
7144,108
7145,107
7146,107
7147,107
7148,107
7149,106
7150,106
7151,106
7152,105
7153,105
7154,104
7155,104
7156,104
7157,104
7158,103
7159,103
7160,102
7161,102
7162,102
7163,102
7164,101
7165,102
7166,101
7167,101
7168,100
7169,100
7170,100
7171,100
7172,100
7173,99
7174,100
7175,99
7176,98
7177,99
7178,98
7179,98
7180,98
7181,98
7182,98
7183,98
7184,98
7185,98
7186,97
7187,97
7188,97
7189,97
7190,97
7191,97
7192,96
7193,96
7194,96
7195,96
7196,96
7197,96
7198,96
7199,96
7200,95
7201,95
7202,95
7203,95
7204,95
7205,94
7206,94
7207,94
7208,94
7209,94
7210,94
7211,93
7212,93
7213,93
7214,94
7215,93
7216,93
7217,93
7218,93
7219,94
7220,93
7221,93
7222,94
7223,95
7224,95
7225,96
7226,96
7227,98
7228,99
7229,100
7230,102
7231,104
7232,105
7233,107
7234,108
7235,111
7236,112
7237,114
7238,115
7239,117
7240,118
7241,119
7242,120
7243,121
7244,122
7245,122
7246,122
7247,123
7248,123
7249,123
7250,124
7251,123
7252,124
7253,124
7254,124
7255,123
7256,123
7257,123
7258,123
7259,123
7260,123
7261,123
7262,123
7263,123
7264,123
7265,122
7266,123
7267,122
7268,122
7269,123
7270,122
7271,122
7272,122
7273,123
7274,122
7275,122
7276,123
7277,122
7278,122
7279,122
7280,121
7281,121
7282,121
7283,121
7284,120
7285,120
7286,119
7287,119
7288,119
7289,118
7290,118
7291,117
7292,117
7293,117
7294,116
7295,116
7296,116
7297,116
7298,115
7299,115
7300,115
7301,115
7302,115
7303,115
7304,114
7305,114
7306,114
7307,115
7308,115
7309,115
7310,114
7311,114
7312,114
7313,113
7314,114
7315,114
7316,113
7317,113
7318,113
7319,113
7320,113
7321,112
7322,112
7323,112
7324,112
7325,111
7326,111
7327,111
7328,111
7329,111
7330,110
7331,109
7332,109
7333,109
7334,109
7335,108
7336,108
7337,108
7338,108
7339,107
7340,107
7341,106
7342,106
7343,106
7344,105
7345,105
7346,105
7347,104
7348,104
7349,104
7350,103
7351,103
7352,103
7353,103
7354,102
7355,102
7356,102
7357,102
7358,102
7359,101
7360,101
7361,100
7362,101
7363,101
7364,100
7365,100
7366,100
7367,99
7368,99
7369,99
7370,99
7371,99
7372,99
7373,99
7374,98
7375,98
7376,98
7377,97
7378,98
7379,97
7380,97
7381,97
7382,97
7383,96
7384,97
7385,96
7386,96
7387,96
7388,96
7389,96
7390,95
7391,95
7392,95
7393,95
7394,94
7395,95
7396,94
7397,94
7398,94
7399,94
7400,94
7401,95
7402,95
7403,95
7404,96
7405,96
7406,97
7407,98
7408,100
7409,100
7410,102
7411,103
